YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300060634,2025-10-28,2025-10-28,매장방문시내교통비,,,10200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300062133,2025-10-10,2025-10-10,통합영업_10월 시내교통비,,,10200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300063385,2025-10-30,2025-10-30,25년 10월_시내교통비_퍼포먼스팀,,,10100.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061296,2025-10-30,2025-10-30,MLB 연출촬영 외근교통비(압구정동->회사),,,9900.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300061967,2025-10-16,2025-10-16,금융기관 방문(신한투자증권),,,9700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061494,2025-10-20,2025-10-20,1020 외근교통비 (논현동>역삼동),,,9600.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300061123,2025-10-29,2025-10-29,부동산매입관련시내교통비,,,9600.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300059604,2025-10-20,2025-10-20,외근 교통비,,,9400.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061290,2025-10-27,2025-10-27,MLB 룩북촬영 외근교통비(압구정동->회사),,,9400.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300061963,2025-10-16,2025-10-16,금융기관 방문(신한투자증권),,,9300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300059581,2025-10-14,2025-10-14,25년 10월 공통 총무 외근교통비,,,9200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300064433,2025-10-31,2025-10-31,INF DX 반얀트리 행사 교통비,,,9200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300062630,2025-10-16,2025-10-16,네이버 라이브 (트리즈 -> 본사),,,9000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300062425,2025-10-31,2025-10-31,ST 패딩 연출촬영 외근교통비(회사->신사동),,,8900.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300061122,2025-10-29,2025-10-29,부동산매입관련시내교통비,,,8900.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061610,2025-10-17,2025-10-17,1017 외근교통비(촬영/역삼->신사),,,8600.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300059580,2025-10-14,2025-10-14,25년 10월 공통 총무 외근교통비,,,8300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059174,2025-10-14,2025-10-14,큰길타워4F원복공사 현장 관리 외근,,,8300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059639,2025-10-23,2025-10-23,부동산현장실사외근시내교통비,,,8200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059173,2025-10-14,2025-10-14,큰길타워4F원복공사 현장 관리 외근,,,8100.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059638,2025-10-23,2025-10-23,부동산현장실사외근시내교통비,,,8100.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300060693,2025-10-29,2025-10-29,외근 교통비,,,7800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061446,2025-10-21,2025-10-21,25.10 네이버 라이브 외근 택시비,,,7700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300063155,2025-10-31,2025-10-31,에프앤에프 엔터 사무실 방문 택시비,,,7400.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300059881,2025-10-24,2025-10-24,업무 교통비(하나은행),,,7300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061617,2025-10-27,2025-10-27,1027 외근교통비(촬영/역삼->신사)_1,,,7200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300062627,2025-10-16,2025-10-16,네이버 라이브 (본사 -> 트리즈),,,7200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061295,2025-10-29,2025-10-29,DX 영상촬영 외근교통비(성수동->청담동),,,6900.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300059924,2025-10-16,2025-10-16,구사옥 매장 방문 (집기 검토 및 마감재수령),,,6400.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300064450,2025-10-28,2025-10-28,교통비,,,6400.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300060430,2025-10-02,2025-10-02,업무교통비(국민은행),,,6200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300062459,2025-10-31,2025-10-31,ML명동 → 본사 복귀_교통비 (4인),,,6150.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300062459,2025-10-31,2025-10-31,ML명동 → 본사 복귀_교통비 (4인),,,6150.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300062459,2025-10-31,2025-10-31,ML명동 → 본사 복귀_교통비 (4인),,,6150.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300062459,2025-10-31,2025-10-31,ML명동 → 본사 복귀_교통비 (4인),,,6150.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300063046,2025-10-13,2025-10-13,강남역> 역삼동 (모델미팅),,,6000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300064459,2025-10-26,2025-10-26,교통비,,,5800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061609,2025-10-15,2025-10-15,1015 외근교통비(촬영/역삼->청담),,,5700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00400,공통_법무팀,3300063859,2025-10-31,2025-10-31,25년 10월 공통법무팀 시내교통비,,,5700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300060431,2025-10-02,2025-10-02,업무교통비(국민은행),,,5600.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300059293,2025-10-01,2025-09-26,DV 세탁소 이동,,,5500.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00400,공통_법무팀,3300063863,2025-10-31,2025-10-31,25년 10월 공통법무팀 시내교통비,,,5200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061616,2025-10-24,2025-10-24,1024 외근교통비(촬영/역삼->청담)_2,,,5200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300059502,2025-10-17,2025-10-17,MLB 북촌점 현장미팅 3인,,,5000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300059502,2025-10-17,2025-10-17,MLB 북촌점 현장미팅 3인,,,5000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300064228,2025-10-31,2025-10-31,성수동 시장조사,,,5000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059289,2025-10-18,2025-10-18,큰길타워4F원복공사관리(휴일근무)시내교통비,,,4900.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059290,2025-10-18,2025-10-18,큰길타워4F원복공사관리(휴일근무)시내교통비,,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300064336,2025-10-20,2025-10-20,옷수선 이동,,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059170,2025-10-03,2025-10-03,큰길타워4F원복공사 현장 관리 외근(휴일근무),,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059171,2025-10-08,2025-10-08,큰길타워4F원복공사 현장 관리 외근(휴일근무),,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059172,2025-10-08,2025-10-08,큰길타워4F원복공사 현장 관리 외근(휴일근무),,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300064338,2025-10-20,2025-10-20,옷수선집 이동,,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300059169,2025-10-03,2025-10-03,큰길타워4F원복공사 현장 관리 외근(휴일근무),,,4800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300059502,2025-10-17,2025-10-17,MLB 북촌점 현장미팅 3인,,,4700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300064456,2025-10-26,2025-10-26,교통비,,,4200.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300062845,2025-10-31,2025-10-31,MLB 북촌점 매장 인도 현장협의 3인,,,4100.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300064334,2025-10-13,2025-10-13,투어스 쇼케이스 방문,,,4000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063871,2025-10-21,2025-10-21,교통비,,,4000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300064208,2025-10-21,2025-10-21,"명동 현장 방문 MLB, DX",,,4000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300064444,2025-10-01,2025-10-01,교통비,,,4000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300061097,2025-10-14,2025-10-14,AX팀 야근 교통비,,,3500.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063873,2025-10-22,2025-10-22,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300060635,2025-10-28,2025-10-28,매장방문시내교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300061101,2025-10-24,2025-10-24,AX팀 야근 교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300060633,2025-10-28,2025-10-28,매장방문시내교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063886,2025-10-31,2025-10-31,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061443,2025-10-21,2025-10-21,25.10 네이버 라이브 외근 택시비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063837,2025-10-06,2025-10-06,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063866,2025-10-19,2025-10-19,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063864,2025-10-17,2025-10-17,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063835,2025-10-05,2025-10-05,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063820,2025-10-03,2025-10-03,교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300060808,2025-10-01,2025-10-01,해리포터 협업미팅(성수사무실→본사),,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300062845,2025-10-31,2025-10-31,MLB 북촌점 매장 인도 현장협의 3인,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061618,2025-10-27,2025-10-27,1027 외근교통비(촬영/역삼->신사)_2,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300059923,2025-10-16,2025-10-16,구사옥 매장 방문 (집기 검토 및 마감재수령),,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300061615,2025-10-24,2025-10-24,1024 외근교통비(촬영/역삼->청담)_1,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300059077,2025-10-15,2025-10-15,외근 교통비,,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300059331,2025-10-20,2025-10-20,외근 복귀 택시 (아카이브피피),,,3000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063852,2025-10-11,2025-10-11,교통비,,,1900.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063833,2025-10-05,2025-10-05,교통비,,,1800.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063826,2025-10-04,2025-10-04,교통비,,,1700.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300064268,2025-10-30,2025-10-30,25.10 새벽출근 택시비,,,1600.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063849,2025-10-09,2025-10-09,교통비,,,1300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300059185,2025-10-17,2025-10-17,(공통) 웹플랫폼팀 여비교통비-택시이용료,,,1300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300061707,2025-10-17,2025-10-17,자사몰 새벽 작업 택시비,,,1300.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300061706,2025-10-30,2025-10-30,자사몰 새벽 작업 택시비,,,1000.0,S
202510,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300062178,2025-10-13,2025-10-13,통합영업_10월 시내교통비,,,1000.0,S
