YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080440,2024-11-08,2024-11-08,야근 후 택시비,,,24100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088161,2024-11-21,2024-11-21,야근 교통비,,,24000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300087500,2024-11-06,2024-11-06,야근교통비,,,24000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087194,2024-11-01,2024-11-01,(공통) 데이터기획팀 여비교통비,,,23900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300082732,2024-11-26,2024-11-26,(공통)여비교통비 : 자택 -> 본사,,,23900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084937,2024-11-14,2024-11-14,야근교통비,,,23900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085803,2024-11-05,2024-11-05,[EBIZ] 야근 택시비,,,23700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300085378,2024-11-06,2024-11-06,경영기획팀 야근택시비,,,23500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088033,2024-11-14,2024-11-14,야근택시,,,23200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080671,2024-11-12,2024-11-12,회식 후 귀가 택시비,,,23200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088315,2024-11-29,2024-11-29,시내교통비,,,23000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300080607,2024-11-08,2024-11-08,야근시 택시비,,,22900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081688,2024-11-20,2024-11-20,야근후 택시비,,,22800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086626,2024-11-25,2024-11-25,야근 택시비 (본사 > 등촌동 자택),,,22800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300080366,2024-11-06,2024-11-06,귀가교통비,,,22800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081621,2024-11-20,2024-11-20,241120 야근택시비,,,22700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081969,2024-11-12,2024-11-12,야근 택시비,,,22700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300080265,2024-11-06,2024-11-06,교통비,,,22500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082787,2024-11-12,2024-11-12,야근 교통비,,,22200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300085664,2024-11-20,2024-11-20,야근 택시비,,,22200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084172,2024-11-28,2024-11-28,야근 택시비,,,22200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088265,2024-11-15,2024-11-15,시내교통비,,,22000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085588,2024-11-26,2024-11-26,야근 교통비,,,22000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300080875,2024-11-12,2024-11-12,11.12 야근택시비,,,21800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300086571,2024-11-28,2024-11-28,24년 11월_교통비_퍼포먼스팀,,,21700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088267,2024-11-16,2024-11-16,시내교통비,,,21700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081619,2024-11-12,2024-11-12,241112 야근택시비,,,21300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081774,2024-11-12,2024-11-12,야근 교통비용,,,21200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088159,2024-11-07,2024-11-07,야근 교통비,,,21000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084861,2024-11-26,2024-11-26,[24.11] IT팀 시내교통비,,,21000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081526,2024-11-18,2024-11-18,이비즈 야근 택시비,,,21000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088039,2024-11-19,2024-11-19,야근택시,,,20800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300084446,2024-11-26,2024-11-26,24.11월 퍼포먼스마케팅 야근 교통비,,,20700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087821,2024-11-21,2024-11-21,24.11월 e-BIZ팀 야근교통비,,,20600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300080278,2024-11-06,2024-11-06,시내교통비,,,20400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300082018,2024-11-22,2024-11-22,개인정보 수탁사 점검(메타엠),,,20400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300080761,2024-11-04,2024-11-04,야근 택시비,,,20400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300080757,2024-11-09,2024-11-09,주말출근 택시비,,,20300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088285,2024-11-19,2024-11-19,시내교통비,,,20300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087944,2024-11-27,2024-11-27,관계사 (하이브) 미팅 (여의도>역삼),,,20300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085813,2024-11-20,2024-11-20,[EBIZ] 야근 택시비,,,20300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087201,2024-11-15,2024-11-15,(공통) 데이터기획팀 여비교통비,,,20200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084865,2024-11-06,2024-11-06,[24.11] IT팀 시내교통비,,,20200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300085377,2024-11-04,2024-11-04,경영기획팀 야근택시비,,,20000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088158,2024-11-12,2024-11-12,야근 교통비,,,20000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300080774,2024-11-12,2024-11-12,야근 택시비,,,19900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300080771,2024-11-08,2024-11-08,야근 택시비,,,19600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088297,2024-11-20,2024-11-20,시내교통비,,,19600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300083797,2024-11-08,2024-11-08,야근택시비,,,19600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300081680,2024-11-21,2024-11-21,[SP] 한남 쇼룸 이채영 촬영 이동,,,19400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300079940,2024-11-01,2024-11-01,외근 택시비(MLB 한남점 -> 사옥),,,19300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300084938,2024-11-20,2024-11-20,20241128 야근 택시비,,,19200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087222,2024-11-01,2024-11-01,수프라 한남 현장 미팅,,,19200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300082032,2024-11-06,2024-11-06,24.11월 공통 회계팀 야근교통비,,,19100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088041,2024-11-21,2024-11-21,야근택시,,,19100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300082797,2024-11-11,2024-11-11,24.11월 공통 경영관리팀 야근교통비,,,19000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300080197,2024-11-05,2024-11-05,외근교통비 (GS->본사),,,19000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088248,2024-11-12,2024-11-12,시내교통비,,,19000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086296,2024-11-21,2024-11-21,통합마케팅 11월_야근택시비,,,18700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082823,2024-11-19,2024-11-19,통합마케팅 11월_시내교통비(DV 미팅),,,18600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088042,2024-11-26,2024-11-26,야근택시,,,18400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03600,공통_사업운영지원담당,3300086093,2024-11-28,2024-11-28,외근 택시비,,,18100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03600,공통_사업운영지원담당,3300086096,2024-11-28,2024-11-28,외근 택시비,,,18100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088305,2024-11-25,2024-11-25,시내교통비,,,18100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088268,2024-11-16,2024-11-16,시내교통비,,,18100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082800,2024-11-22,2024-11-22,외근_메타엠,,,18100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300081339,2024-11-15,2024-11-15,통합마케팅 11월_야근택시비,,,18000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300080628,2024-11-05,2024-11-05,24.11 DV 더현대 서울 오픈 (여비교통비),,,18000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080707,2024-11-12,2024-11-12,야근교통비,,,18000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083894,2024-11-22,2024-11-22,(공통) 웹플랫폼팀 여비교통비,,,17900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083836,2024-11-05,2024-11-05,교통비-현장이동 택시,,,17900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080937,2024-11-13,2024-11-13,야근교통비,,,17800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088027,2024-11-05,2024-11-05,야근택시,,,17800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087898,2024-11-19,2024-11-19,교통비,,,17800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088313,2024-11-28,2024-11-28,시내교통비,,,17700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300081684,2024-11-21,2024-11-21,공간기획팀 신사옥 현장 방문,,,17600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083838,2024-11-05,2024-11-05,교통비-현장이동 택시,,,17500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085939,2024-11-12,2024-11-12,24.11.12_연장근로식대,,,17500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300080632,2024-11-05,2024-11-05,24.11 SP 한남 인스펙션 (택시비),,,17100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088031,2024-11-12,2024-11-12,야근택시,,,17100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3200008444,2024-11-12,2024-11-12,무역팀해외출장시공항버스비용,,,17000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087249,2024-11-29,2024-11-29,MLB성수 현장방문,,,16700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081344,2024-11-12,2024-11-12,야근 택시비,,,16600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087275,2024-11-08,2024-11-08,수프라 한남 현장 미팅,,,16500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087327,2024-11-15,2024-11-15,mlb 한남 현장 미팅,,,16400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03100,[CLSD]공통_데이터엔지니어링팀,3300082264,2024-11-12,2024-11-12,241112 야근교통비,,,16400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300084636,2024-11-25,2024-11-25,여비교통비_국내출장비(신세계 본점 오픈),,,16200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300084928,2024-11-13,2024-11-13,20241113 야근 택시비,,,16200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082411,2024-11-21,2024-11-21,외근 택시(사무실 복귀),,,16100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087938,2024-11-22,2024-11-22,그랜드하얏트 미팅 (한남>역삼오피스),,,16100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085806,2024-11-11,2024-11-11,[EBIZ] 야근 택시비,,,16100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087981,2024-11-26,2024-11-26,야근 택시비,,,16000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087262,2024-11-07,2024-11-07,수프라 한남 현장 미팅,,,15900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300086528,2024-11-29,2024-11-29,11월 시내교통비 (외부 미팅),,,15900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300079917,2024-11-04,2024-11-04,이비즈 야근 택시비,,,15900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086580,2024-11-08,2024-11-08,DV 성수동 옥외 블로거 초청 교통비,,,15800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087280,2024-11-08,2024-11-08,신사옥 가구 미팅,,,15600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084864,2024-11-14,2024-11-14,[24.11] IT팀 시내교통비,,,15500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300080282,2024-11-05,2024-11-05,이비즈 야근 택시비,,,15400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080919,2024-11-14,2024-11-14,24.11월 야근 교통비,,,15300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300080845,2024-11-06,2024-11-06,24.11 DV 현대 천호 오픈 (교통비),,,15300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300086070,2024-11-06,2024-11-06,24.11월 시내교통비,,,15300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086293,2024-11-18,2024-11-18,통합마케팅 11월_야근택시비,,,15200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088235,2024-11-06,2024-11-06,시내교통비,,,15200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300082920,2024-11-26,2024-11-26,자사몰 새벽 작업 교통비,,,15200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300081099,2024-11-17,2024-11-17,[SP] 한남 쇼룸 리뉴얼 영상 촬영 택시비,,,15200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300083708,2024-11-28,2024-11-28,야근 저녁식대,,,15000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088234,2024-11-06,2024-11-06,시내교통비,,,15000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300084841,2024-11-11,2024-11-11,야근 교통비,,,15000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03100,[CLSD]공통_데이터엔지니어링팀,3300082269,2024-11-15,2024-11-15,241115 야근교통비,,,14900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300086585,2024-11-14,2024-11-14,24년 11월 야근교통비,,,14800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300081501,2024-11-07,2024-11-07,24.11 회계팀 야근교통비,,,14800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086294,2024-11-21,2024-11-21,통합마케팅 11월_외근 택시비 (SP 외근),,,14700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300080585,2024-11-11,2024-11-11,이비즈 야근 택시비,,,14700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088242,2024-11-08,2024-11-08,시내교통비,,,14400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083852,2024-11-20,2024-11-20,교통비-현장이동 택시,,,14400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083851,2024-11-25,2024-11-25,교통비-현장이동 택시,,,14300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086305,2024-11-14,2024-11-14,통합마케팅 11월_외근택시비 (촬영스텝),,,14300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085808,2024-11-12,2024-11-12,[EBIZ] 야근 택시비,,,14200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300082842,2024-11-11,2024-11-11,24.11 공통 글로벌슈즈팀 시내교통비_이천,,,14200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084741,2024-11-18,2024-11-18,1118 야근 교통비,,,14000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300081102,2024-11-17,2024-11-17,[SP] 한남 쇼룸 리뉴얼 영상 촬영 택시비,,,13800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083780,2024-11-04,2024-11-04,(공통) 웹플랫폼팀 여비교통비,,,13800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083853,2024-11-20,2024-11-20,교통비-현장이동 택시,,,13800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088323,2024-11-21,2024-11-21,시내교통비,,,13800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300080633,2024-11-05,2024-11-05,24.11 DV 현대천호 인스펙션 (택시비),,,13700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088319,2024-11-06,2024-11-06,시내교통비,,,13600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084729,2024-11-15,2024-11-15,1114 야근 교통비,,,13600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087451,2024-11-29,2024-11-29,mlb성수 현장 방문,,,13500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300086570,2024-11-28,2024-11-28,24년 11월_교통비_퍼포먼스팀,,,13500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084724,2024-11-13,2024-11-13,1113 야근 교통비,,,13300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300081681,2024-11-21,2024-11-21,[SP] 한남 쇼룸 이채영 촬영 이동,,,13200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300086232,2024-11-19,2024-11-19,야근 택시비,,,13100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300086527,2024-11-29,2024-11-29,11월 시내교통비 (외부 미팅),,,13100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086690,2024-11-20,2024-11-20,야근 시 택시비,,,13000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085913,2024-11-14,2024-11-14,현장 교통비,,,12800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087894,2024-11-17,2024-11-17,교통비,,,12800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085910,2024-11-13,2024-11-13,현장 교통비,,,12600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080951,2024-11-14,2024-11-14,신사옥 설비기기 인수인계 이동,,,12500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086623,2024-11-22,2024-11-22,그랜드 하얏트 호텔 외근 교통비,,,12500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083843,2024-11-07,2024-11-07,교통비-현장이동 택시,,,12500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300087519,2024-11-12,2024-11-12,24.11 IT 야근 택시비,,,12500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081489,2024-11-15,2024-11-15,24.11 공통 총무 외근 택시비,,,12400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081492,2024-11-19,2024-11-19,24.11 공통 총무 외근 택시비,,,12400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085809,2024-11-18,2024-11-18,[EBIZ] 야근 택시비,,,12220.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03800,공통_운영전략팀,3300084131,2024-11-21,2024-11-21,야근택시비(본사 -> 신금호역),,,12200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083848,2024-11-19,2024-11-19,교통비-현장이동 택시,,,12100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087137,2024-11-01,2024-11-01,성수 옥외광고 사전방문 이동,,,12100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300082779,2024-11-11,2024-11-11,24.11 공통 글로벌슈즈팀 시내교통비_이천,,,12000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300084218,2024-11-28,2024-11-28,외근교통비,,,11900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081974,2024-11-20,2024-11-20,무신사 미팅 택시비,,,11900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300080177,2024-11-05,2024-11-05,통합마케팅 11월_시내교통비(DV 답사),,,11800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300083198,2024-11-25,2024-11-25,24.11월 퍼포먼스마케팅 야근 교통비,,,11800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300084022,2024-11-28,2024-11-28,24년 11월_법인카드 사용의 건_틱톡행사 및 대행사미팅,,,11800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087453,2024-11-29,2024-11-29,mlb성수 현장 미팅,,,11700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300079931,2024-11-01,2024-11-01,공간기획팀 한남동 시장조사,,,11700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081658,2024-11-20,2024-11-20,외근교통비 (롯데온->본사),,,11700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084698,2024-11-04,2024-11-04,1104 DV 외근 교통비(역삼동>성수동),,,11600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300080180,2024-11-01,2024-11-01,외근택시비_성수광고,,,11500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300082583,2024-11-08,2024-11-08,외근교통비,,,11500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085894,2024-11-06,2024-11-06,현장 교통비,,,11500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300083841,2024-11-06,2024-11-06,교통비-현장이동 택시,,,11500.0,S
