YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,56060.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,55675.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,55666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,55334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,55334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54833.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54567.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,54000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,53834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,51666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,51666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,51500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,51000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,51000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,50416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,49500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,49433.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,49166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02400,공통_경영기획팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,48666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,48000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,47855.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,47666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,46000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,45418.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,45167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,45167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,44834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,44500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,43834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00900,공통_디지털본부담당,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,43666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,43166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,43000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,42667.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,42667.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,42200.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,42167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41433.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41066.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41066.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,41000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,40833.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39610.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02700,공통_Process담당,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,39333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,38633.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,38167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,38167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,37667.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,37652.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,37334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36933.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36805.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36584.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36584.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,36167.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,35889.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,35834.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,35667.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,35584.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,35166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34916.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02400,공통_경영기획팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34916.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03600,공통_사업운영지원담당,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34334.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,34000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33973.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33954.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33916.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33916.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33485.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,33000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32833.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32584.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32584.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000130,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32333.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000130,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32295.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04200,공통_통합마케팅팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32250.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32250.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32250.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32250.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,32166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31750.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31667.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04000,공통_글로벌슈즈팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31467.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31416.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31166.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,31000.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30933.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30850.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30833.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30833.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000134,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30666.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30611.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000127,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000126,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000128,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04900,공통_통합인플루언서마케팅팀,4000000123,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000124,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000129,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30500.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000125,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30463.0,S
202511,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000130,2025-11-30,2025-11-30,AFB/01/2025/011/01,,,30408.0,S
