YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006332,2026-01-26,2026-01-26,온라인마케팅_ST룩북 촬영,,,13200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006307,2026-01-08,2026-01-08,인플_DV 신규 대행사 미팅 (PR라인),,,13200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300002479,2026-01-27,2026-01-27,현장 방문 택시비_한남동,,,13200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00400,공통_법무팀,3300005945,2026-01-19,2026-01-19,26년 1월 공통법무팀 시내교통비,,,12900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005836,2026-01-30,2026-01-30,포토카드 감리 인쇄소 이동비(을지로 > 회사),,,12800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01800,공통_소비자전략팀,3300001064,2026-01-13,2026-01-13,26.01월 공통 소비자전략팀 시내교통비,,,12500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300003084,2026-01-14,2026-01-14,바이널엑스 외부 미팅(무신사 연동 관련),,,12400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300001416,2026-01-23,2026-01-23,새벽출근 교통비,,,12100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004349,2026-01-06,2026-01-06,촬영 외근 택시비,,,11900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002965,2026-01-16,2026-01-16,26.01 시내교통비,,,11800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002797,2026-01-16,2026-01-16,MLB룩북촬영 외근교통비(청담동->회사복귀),,,11800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300006243,2026-01-15,2026-01-15,25년 1월 외근택시비,,,11300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000180,2026-01-05,2026-01-05,MLB.MKT 1월 시내교통비_외근(답사),,,11200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000181,2026-01-08,2026-01-08,MLB.MKT 1월 시내교통비_외근,,,11200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004335,2026-01-02,2026-01-02,로케 답사 외근택시비 (강남>한남동),,,11000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05200,공통_통합온라인채널팀,3300002674,2026-01-15,2026-01-15,UX코리아 서밋 참가일정 외근 교통비,,,10900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006342,2026-01-27,2026-01-27,온라인마케팅_DX룩북촬영,,,10900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300005932,2026-01-16,2026-01-16,26.1월 통합영업팀 시내교통비(ST 한남점 외근 건),,,10800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003479,2026-01-27,2026-01-27,0127_외근교통비(촬영후 복귀),,,10700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004336,2026-01-02,2026-01-02,로케 답사 외근택시비 (한남동>강남),,,10600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006360,2026-01-06,2026-01-06,디스커버리 마케팅팀 비주얼촬영교통비(로케이동),,,10600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000138,2026-01-02,2026-01-02,MLB.MKT 1월 시내교통비_외근,,,10300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002780,2026-01-13,2026-01-13,ST 룩북촬영 외근교통비(논현동->회사복귀),,,10200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300006244,2026-01-15,2026-01-15,25년 1월 외근택시비,,,10200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005922,2026-01-08,2026-01-08,PR라인 미팅 복귀,,,10100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000178,2026-01-02,2026-01-02,MLB.MKT 1월 시내교통비_외근(답사),,,9900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300000270,2026-01-08,2026-01-08,ST한남점 매장 작업 이동 교통비,,,9700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005343,2026-01-30,2026-01-30,0130 외근교통비 (논현동>역삼동),,,9000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006119,2026-01-29,2026-01-29,교통비,,,8900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000636,2026-01-15,2026-01-15,네이버 라이브 외근 택시비 (트리즈->본사),,,8800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300001631,2026-01-21,2026-01-21,역삼사옥 업무 협의시 교통비,,,8700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006333,2026-01-26,2026-01-26,온라인마케팅_ST룩북 촬영,,,8400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005664,2026-01-22,2026-01-22,외근 시 택시비,,,8300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006343,2026-01-27,2026-01-27,온라인마케팅_DX룩북촬영,,,8200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003477,2026-01-27,2026-01-27,0127_외근교통비(촬영/역삼->신사),,,8200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004764,2026-01-28,2026-01-28,26.01_AX팀_외근교통비_세미나,,,7950.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004764,2026-01-28,2026-01-28,26.01_AX팀_외근교통비_세미나,,,7950.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005091,2026-01-09,2026-01-09,디스커버리 마케팅팀 변우석 촬영장 이동(1인),,,7900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000635,2026-01-15,2026-01-15,네이버 라이브 외근 택시비 (본사->트리즈),,,7700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300003091,2026-01-27,2026-01-27,통합영업_1월 시내교통비,,,7500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005677,2026-01-27,2026-01-27,외근 시 주차비(법인차량),,,7000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005093,2026-01-09,2026-01-09,디스커버리 마케팅팀 변우석 촬영장 이동(1인),,,6600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004578,2026-01-27,2026-01-27,시내 교통비_업체 미팅,,,6100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004351,2026-01-06,2026-01-06,촬영 외근 택시비,,,6000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300003120,2026-01-15,2026-01-15,통합영업_1월 시내교통비,,,6000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004576,2026-01-27,2026-01-27,시내 교통비_업체 미팅,,,6000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300001632,2026-01-23,2026-01-23,역삼사옥 업무 협의시 교통비,,,5600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300001628,2026-01-09,2026-01-09,역삼사옥 업무 협의시 교통비,,,5500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004574,2026-01-28,2026-01-28,시내 교통비_업체 미팅,,,5400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300001629,2026-01-09,2026-01-09,역삼사옥 업무 협의시 교통비,,,5300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300001630,2026-01-21,2026-01-21,역삼사옥 업무 협의시 교통비,,,5100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000500,2026-01-14,2026-01-14,외근택시비(야근),,,5000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005679,2026-01-28,2026-01-28,외근 시 주차비(법인차량),,,4500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003735,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003735,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003735,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003735,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003736,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3525.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003736,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3525.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003736,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3525.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003736,2026-01-22,2026-01-22,ML 도산 플래그십 현장실사 교통비 4인,,,3525.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004577,2026-01-27,2026-01-27,시내 교통비_업체 미팅,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005094,2026-01-09,2026-01-09,디스커버리 마케팅팀 변우석 촬영장 이동(1인),,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006118,2026-01-29,2026-01-29,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006117,2026-01-29,2026-01-29,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002781,2026-01-13,2026-01-13,ST 룩북촬영 외근교통비(논현동->회사복귀),,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004573,2026-01-29,2026-01-29,시내 교통비_업체 미팅,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004350,2026-01-06,2026-01-06,촬영 외근 택시비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300000352,2026-01-08,2026-01-08,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006105,2026-01-25,2026-01-25,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300003085,2026-01-14,2026-01-14,바이널엑스 외부 미팅(무신사 연동 관련),,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004575,2026-01-28,2026-01-28,시내 교통비_업체 미팅,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005989,2026-01-29,2026-01-29,시;장조사,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005662,2026-01-22,2026-01-22,외근 시 택시비(호출 업그레이드),,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006063,2026-01-12,2026-01-12,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006021,2026-01-03,2026-01-03,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006079,2026-01-17,2026-01-17,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006104,2026-01-24,2026-01-24,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004766,2026-01-28,2026-01-28,26.01_AX팀_외근_세미나,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006129,2026-01-31,2026-01-31,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006012,2026-01-02,2026-01-02,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004583,2026-01-21,2026-01-21,시내 교통비_업체 미팅,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005351,2026-01-13,2026-01-13,투어스 멤버 지훈 장례식장 방문 이동,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006007,2026-01-01,2026-01-01,교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300003152,2026-01-07,2026-01-07,통합영업_1월 시내교통비,,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000179,2026-01-05,2026-01-05,MLB.MKT 1월 시내교통비_외근(답사),,,3000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004580,2026-01-27,2026-01-27,시내 교통비_업체 미팅,,,2900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006060,2026-01-11,2026-01-11,교통비,,,2900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006052,2026-01-11,2026-01-11,교통비,,,2800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004587,2026-01-12,2026-01-12,시내 교통비_업체 미팅,,,2800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006024,2026-01-04,2026-01-04,교통비,,,2600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002500,2026-01-14,2026-01-14,자사몰 새벽 작업 택시비,,,2400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006126,2026-01-31,2026-01-31,교통비,,,2400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005995,2026-01-29,2026-01-29,시장조사,,,2400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006017,2026-01-03,2026-01-03,교통비,,,1900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006031,2026-01-05,2026-01-05,교통비,,,1900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006082,2026-01-18,2026-01-18,교통비,,,1600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002502,2026-01-23,2026-01-23,자사몰 새벽 작업 택시비,,,1600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006108,2026-01-25,2026-01-25,교통비,,,1500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006028,2026-01-04,2026-01-04,교통비,,,1400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00100,공통_임원,3300005392,2026-01-31,2026-01-31,교통비,,,1200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005675,2026-01-27,2026-01-27,외근 시 주차비(법인차량),,,1200.0,S
