YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,21124.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,21097.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20954.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20825.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20694.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20694.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20534.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20534.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20534.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20534.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20534.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,20106.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19922.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19866.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19866.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19834.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000124,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19833.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19403.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19046.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,19000.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18916.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18736.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000124,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18667.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03400,공통_자산관리팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18625.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18625.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,18334.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,17760.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,17638.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,17390.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,17360.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,17296.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,16741.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,16741.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00900,공통_디지털본부담당,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,16500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,16066.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00100,공통_임원,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15928.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15850.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15834.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15522.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15522.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15400.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15330.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,15309.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,14965.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,14784.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,14784.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,14784.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,14316.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,13350.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,13350.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,13334.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,12869.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,12639.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,11753.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,11384.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,11278.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,11179.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,11000.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,10154.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,10154.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,9333.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,8972.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,8709.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,8611.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,8342.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,7916.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,7916.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,7222.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,7176.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,6597.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,6417.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,6111.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,5666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,5666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,5556.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,5278.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,4791.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,4666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,4375.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,4200.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02500,공통_자금팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,4166.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,4166.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,3819.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,3451.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,3378.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,3150.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,3056.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,2709.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,2100.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,2000.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,1975.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,1878.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,1806.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,1611.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,450.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,434.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,325.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,325.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,278.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,225.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,100.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,68.0,S
