YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300002804,2025-01-09,2025-01-09,시내교통-현장이동 택시,,,11900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300003263,2025-01-10,2025-01-10,시장조사 시 택시비,,,11900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300003873,2025-01-14,2025-01-14,야근 교통비,,,11900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300001396,2025-01-13,2025-01-13,외근교통비,,,11800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300006746,2025-01-24,2025-01-24,SP 이채영 촬영 지원 후 복귀 교통비,,,11800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300001547,2025-01-20,2025-01-20,[DV] 25 김지원 캠페인 촬영 택시비,,,11700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300002719,2025-01-17,2025-01-17,25.01SP 한남_개보수 미팅,,,11700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300006098,2025-01-17,2025-01-17,신사옥 가구업체방문,,,11400.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300001526,2025-01-20,2025-01-20,[DV] 25 김지원 캠페인 촬영지 이동,,,11400.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004202,2025-01-09,2025-01-09,롯데온 라이브 외근 (본사-> 롯데온),,,11300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300000426,2025-01-09,2025-01-09,[SP] 25 이채영 캠페인 촬영스튜디오 미팅,,,11200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300006854,2025-01-10,2025-01-10,25년 1월 유로모니터 외근택시비,,,11100.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300006084,2025-01-09,2025-01-09,엠엘비 현장 미팅 한남,,,11000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300006796,2025-01-02,2025-01-02,25년 1월 야근교통비,,,10960.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300001851,2025-01-21,2025-01-21,25.01 공통 총무 시내교통비,,,10800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004253,2025-01-22,2025-01-22,네이버 라이브 (트리즈 -> 본사),,,10800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004204,2025-01-09,2025-01-09,롯데온 라이브 외근 (롯데온->본사),,,10800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300005656,2025-01-15,2025-01-15,신사옥_외근 교통비,,,10800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300005514,2025-01-20,2025-01-20,외근택시비,,,10700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300001394,2025-01-13,2025-01-13,외근교통비,,,10700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300006048,2025-01-24,2025-01-24,외근 교통비,,,10500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300003261,2025-01-09,2025-01-09,시장조사 시 택시비,,,10500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300005340,2025-01-09,2025-01-09,외근 교통비 _ 스튜디오 답사,,,10500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003075,2025-01-24,2025-01-24,시내교통-현장이동 택시,,,10500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300005901,2025-01-24,2025-01-24,외근 교통비 _ 스튜디오 이동,,,9900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300006099,2025-01-17,2025-01-17,신사옥 현장 방문,,,9800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005395,2025-01-16,2025-01-16,외근 교통비 (한성대>수유스튜디오),,,9500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300005503,2025-01-14,2025-01-14,외근교통비,,,9500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004899,2025-01-16,2025-01-16,0116 외근교통비(청담동>반포동),,,9400.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007020,2025-01-15,2025-01-15,25.1 법인카드 사용의건_외근 교통비,,,9300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004230,2025-01-15,2025-01-15,카카오 라이브 (본사 -> 트리즈),,,9300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004250,2025-01-22,2025-01-22,네이버 라이브 (본사 -> 트리즈),,,9000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300000945,2025-01-15,2025-01-15,25.01 웹플랫폼팀 야근택시비,,,8800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300006229,2025-01-10,2025-01-10,"1월 시내교통비_DX가로수길점 방문_3,4층 창고 정리",,,8500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00500,공통_HR팀,3300006931,2025-01-21,2025-01-21,2025.01월 시내교통비,,,8500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300001684,2025-01-20,2025-01-20,25.01 웹플랫폼팀 야근교통비,,,8400.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007022,2025-01-20,2025-01-20,25.1 법인카드 사용의건_외근 교통비,,,8300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300000943,2025-01-09,2025-01-09,25.01 웹플랫폼팀 야근택시비,,,8200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007129,2025-01-14,2025-01-14,외부 미팅 이동 (본사>신사동),,,8100.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300002042,2025-01-22,2025-01-22,신사옥,,,8000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300005504,2025-01-17,2025-01-17,외근교통비,,,8000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000345,2025-01-07,2025-01-07,외근택시비_삼성물산_SSF SHOP (DV),,,8000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000202,2025-01-02,2025-01-02,0108 DX CN 착장 외근(신사동>본사),,,7900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300002805,2025-01-15,2025-01-15,시내교통-현장이동 택시,,,7700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300003868,2025-01-11,2025-01-11,야근 교통비,,,7700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007023,2025-01-20,2025-01-20,25.1 법인카드 사용의건_외근 교통비,,,7600.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300007070,2025-01-24,2025-01-24,통합영업_1월 시내교통비,,,7500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 시내교통비,,,7500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300000335,2025-01-08,2025-01-08,신사옥 업무,,,7300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300006094,2025-01-16,2025-01-16,신사옥 가구업체 방문,,,7200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002134,2025-01-09,2025-01-09,25.01 회계팀 야근교통비,,,7200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005393,2025-01-09,2025-01-09,외근 교통비 (강남구청>선정릉),,,7200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300006092,2025-01-16,2025-01-16,신사옥 가구 업체 방문,,,7200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007134,2025-01-24,2025-01-24,"외부 촬영 이동 (SP모델촬영, 본사>성수)",,,7100.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300002665,2025-01-20,2025-01-20,외근 택시 (촬영 귀가),,,7000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005392,2025-01-09,2025-01-09,외근 교통비 (선정릉>강남구청),,,7000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000344,2025-01-07,2025-01-07,외근택시비_SSF SHOP (DV),,,6900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007028,2025-01-24,2025-01-24,25.1 법인카드 사용의건_외근 교통비,,,6900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005397,2025-01-21,2025-01-21,외근 교통비 (선정릉>청담),,,6900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300002662,2025-01-20,2025-01-20,외근 택시(촬영장),,,6800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005394,2025-01-13,2025-01-13,외근 교통비 (선정릉>청담),,,6800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02300,공통_안전보건팀,3300000520,2025-01-09,2025-01-09,신사옥 안전점검,,,6800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000201,2025-01-02,2025-01-02,0108 DX CN 착장 외근(본사>신사동),,,6700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300001675,2025-01-21,2025-01-21,신사옥업무,,,6600.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007130,2025-01-20,2025-01-20,외부 이동 (DV 25SS 김지원 촬영),,,6600.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005358,2025-01-03,2025-01-03,외근 교통비 (선정릉>강남구청),,,6600.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300003415,2025-01-24,2025-01-24,신사옥업무,,,6500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002133,2025-01-09,2025-01-09,25.01 회계팀 야근교통비,,,6500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005359,2025-01-03,2025-01-03,외근 교통비 (강남구청>선정릉),,,6200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300005500,2025-01-14,2025-01-14,외근교통비,,,6200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007026,2025-01-24,2025-01-24,25.1 법인카드 사용의건_외근 교통비,,,6100.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300005338,2025-01-07,2025-01-07,외근 교통비,,,6100.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300006233,2025-01-22,2025-01-22,1월 시내교통비_DX명동점 방문_택시비,,,6050.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300006233,2025-01-22,2025-01-22,1월 시내교통비_DX명동점 방문_택시비,,,6050.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300003516,2025-01-24,2025-01-24,외근 택시(꽃 픽업),,,6000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300005233,2025-01-20,2025-01-20,DV 25S 광고모델 촬영 이동,,,5900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03800,공통_운영전략팀,3300003567,2025-01-22,2025-01-22,"출장교통비_강준구(CN), 박범열",,,5900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000094,2025-01-06,2025-01-06,신사옥 현장미팅 이동,,,5900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300003100,2025-01-06,2025-01-06,CPG 미팅 시내교통비,,,5800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000009,2025-01-02,2025-01-02,신사옥 현장 미팅 이동,,,5800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300001748,2025-01-17,2025-01-17,외근 택시비,,,5800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300003101,2025-01-23,2025-01-23,CPG 미팅 시내교통비,,,5600.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004897,2025-01-09,2025-01-09,0109 외근교통비(역삼동>청담동),,,5500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300005627,2025-01-06,2025-01-06,신사옥_외근교통비,,,5500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004948,2025-01-16,2025-01-16,0116 외근교통비(역삼동>청담동),,,5400.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007025,2025-01-21,2025-01-21,25.1 법인카드 사용의건_외근 교통비,,,5300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004900,2025-01-23,2025-01-23,0123 외근교통비(역삼동>청담동),,,5300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300004896,2025-01-03,2025-01-03,0103 외근교통비(역삼동>청담동),,,5300.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300000832,2025-01-13,2025-01-13,외근 택시비,,,5200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300003098,2025-01-06,2025-01-06,CPG 미팅 시내교통비,,,5200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000093,2025-01-06,2025-01-06,신사옥 현장미팅 이동,,,5200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007024,2025-01-21,2025-01-21,25.1 법인카드 사용의건_외근 교통비,,,5200.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300003064,2025-01-02,2025-01-02,CPG 미팅 시내교통비,,,5100.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300000392,2025-01-09,2025-01-09,야근 택시,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300006086,2025-01-20,2025-01-20,25.01월 공통 회계팀 야근교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300005230,2025-01-16,2025-01-16,25.01.16 야근택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300001900,2025-01-20,2025-01-20,25.01 야근교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300003640,2025-01-15,2025-01-15,시내교통비 (야근교통비),,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300000370,2025-01-09,2025-01-09,야근시 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002418,2025-01-22,2025-01-22,25.01 IT팀 시내교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002140,2025-01-14,2025-01-14,25.01 회계팀 야근교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 영업 외근 교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300006009,2025-01-09,2025-01-09,[EBIZ] 야근 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005853,2025-01-14,2025-01-14,25.01 EBIZ 야근 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005845,2025-01-09,2025-01-09,25.01 EBIZ 야근 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002187,2025-01-22,2025-01-22,25.01 야근교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300004986,2025-01-21,2025-01-21,야근택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300007125,2025-01-22,2025-01-22,1/22_야근 교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300003355,2025-01-09,2025-01-09,[25.01] IT팀 시내교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300000950,2025-01-15,2025-01-15,야근 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002162,2025-01-22,2025-01-22,25.01월 회계팀 야근교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300006649,2025-01-17,2025-01-17,25.01 영업 외근 교통비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005856,2025-01-23,2025-01-23,25.01 EBIZ 야근 택시비,,,5000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300000828,2025-01-06,2025-01-06,외근 택시비,,,4900.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300003056,2025-01-02,2025-01-02,CPG 미팅 시내교통비,,,4800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300000829,2025-01-06,2025-01-06,외근 택시비,,,4800.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005391,2025-01-08,2025-01-08,외근 교통비 (선정릉>신사),,,4700.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300001895,2025-01-14,2025-01-14,25.01 야근교통비,,,4000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300002527,2025-01-13,2025-01-13,25.1월 퍼포먼스마케팅 야근 교통비,,,4000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300007072,2025-01-23,2025-01-23,통합영업_1월 시내교통비,,,4000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 시내교통비,,,4000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300003870,2025-01-11,2025-01-11,야근 교통비,,,4000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300000161,2025-01-04,2025-01-04,야근택시비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00500,공통_HR팀,3300006159,2025-01-17,2025-01-17,25.01_야근교통비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300000071,2025-01-04,2025-01-04,01/공통/ES팀/시내교통비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300000079,2025-01-04,2025-01-04,야근 후 택시비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300005381,2025-01-22,2025-01-22,25.01 야근택시비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300000867,2025-01-14,2025-01-14,교통비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002136,2025-01-10,2025-01-10,25.01 회계팀 야근교통비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002014,2025-01-22,2025-01-22,야근교통비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002147,2025-01-17,2025-01-17,25.01 회계팀 야근교통비,,,3500.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300006081,2025-01-22,2025-01-22,25.01월 공통 회계팀 야근교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300006873,2025-01-21,2025-01-21,야근시 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300006779,2025-01-03,2025-01-03,야근택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300000331,2025-01-08,2025-01-08,교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300006019,2025-01-23,2025-01-23,[EBIZ] 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300000526,2025-01-10,2025-01-10,외근 택시,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300005900,2025-01-24,2025-01-24,외근 교통비 _ 스튜디오 이동,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300005865,2025-01-22,2025-01-22,25.01 EBIZ 외근 택시비(네이버 행사),,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00500,공통_HR팀,3300006149,2025-01-02,2025-01-02,25.01_야근교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300007094,2025-01-23,2025-01-23,통합영업_!월 시내교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300003635,2025-01-23,2025-01-23,시내교통비 (세미나 참석),,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300004975,2025-01-16,2025-01-16,야근택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300004983,2025-01-17,2025-01-17,야근택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300002160,2025-01-06,2025-01-06,25.01월 회계팀 야근교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300001902,2025-01-21,2025-01-21,25.01 야근교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300000109,2025-01-03,2025-01-03,25.1월 야근 교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300003381,2025-01-20,2025-01-20,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300007027,2025-01-24,2025-01-24,25.1 법인카드 사용의건_외근 교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300001690,2025-01-16,2025-01-16,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300001695,2025-01-21,2025-01-21,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300001693,2025-01-20,2025-01-20,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_!월 시내교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근시 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 택시비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300003012,2025-01-03,2025-01-03,야근 교통비,,,3000.0,S
202501,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002764,2025-01-06,2025-01-06,야근택시비,,,3000.0,S
