YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30611.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30463.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000008,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30408.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30311.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30250.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02500,공통_자금팀,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30097.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,30000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,29917.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,29833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,29500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00100,공통_임원,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,29475.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,29333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,29167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28917.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28917.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28917.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05200,공통_통합온라인채널팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02500,공통_자금팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28667.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28025.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,28000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27845.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04000,공통_글로벌슈즈팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00900,공통_디지털본부담당,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00900,공통_디지털본부담당,4000000007,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02500,공통_자금팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03600,공통_사업운영지원담당,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27083.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00900,공통_디지털본부담당,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,27000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26867.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26758.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00100,공통_임원,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26667.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26601.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26600.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26600.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26500.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26389.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02500,공통_자금팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000005,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F05100,공통_마케팅본부,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000012,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,26000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02500,공통_자금팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25667.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25663.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24833.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24700.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24700.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24521.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24236.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24225.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03200,공통_PI팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24167.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04800,공통_해외사업팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24075.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,23583.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,23333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,23178.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,23000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,23000.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22819.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000003,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04400,공통_통합영업팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03700,공통_통합인테리어팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04500,공통_통합소싱팀,4000000006,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,22333.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000000,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21667.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21522.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000002,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21156.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21125.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21097.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,20695.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,20695.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,20667.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000004,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,20533.0,S
